XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/identificationInfo/resourceMaintenance/maintenanceAndUpdateFrequency/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/status,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/status/@codeList,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/status/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/identificationInfo/supplementalInformation,Unidata_ISO,2,1,0.18,9.09%
/identificationInfo/topicCategory,Unidata_ISO,11,11,1.00,100.00%
/language,Unidata_ISO,11,11,1.00,100.00%
/language/LanguageCode,Unidata_ISO,11,11,1.00,100.00%
/language/LanguageCode/@codeList,Unidata_ISO,11,11,1.00,100.00%
/language/LanguageCode/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/metadataConstraints/useLimitation,Unidata_ISO,22,11,2.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/description,Unidata_ISO,38,11,3.45,100.00%
/metadataExtensionInfo/extensionOnLineResource/function,Unidata_ISO,19,11,1.73,100.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeList,Unidata_ISO,11,11,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeListValue,Unidata_ISO,19,11,1.73,100.00%
/metadataExtensionInfo/extensionOnLineResource/linkage/URL,Unidata_ISO,19,11,1.73,100.00%
/metadataExtensionInfo/extensionOnLineResource/name,Unidata_ISO,38,11,3.45,100.00%
/metadataMaintenance/maintenanceAndUpdateFrequency,Unidata_ISO,11,11,1.00,100.00%
/metadataMaintenance/maintenanceAndUpdateFrequency/@codeList,Unidata_ISO,11,11,1.00,100.00%
/metadataMaintenance/maintenanceAndUpdateFrequency/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/metadataStandardName,Unidata_ISO,22,11,2.00,100.00%
/metadataStandardVersion,Unidata_ISO,22,11,2.00,100.00%
/parentIdentifier/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/contactInfo,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/contactInfo/onlineResource,Unidata_ISO,22,11,2.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/contactInfo/onlineResource/linkage/URL,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/individualName,Unidata_ISO,44,11,4.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/individualName/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/organisationName,Unidata_ISO,33,11,3.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/positionName,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/positionName/@nilReason,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/role,Unidata_ISO,22,11,2.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/role/@codeList,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/citedResponsibleParty/role/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/date/date/Date,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/date/dateType,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/date/dateType/@codeList,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/date/dateType/@codeListValue,Unidata_ISO,11,11,1.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/authority/title,Unidata_ISO,22,11,2.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/code,Unidata_ISO,22,11,2.00,100.00%
/referenceSystemInfo/referenceSystemIdentifier/version,Unidata_ISO,11,11,1.00,100.00%
