XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/distributionInfo/distributor/distributorContact/contactInfo/onlineResource,ACOM_ISO,3,3,0.60,60.00%
/distributionInfo/distributor/distributorContact/contactInfo/onlineResource/linkage/URL,ACOM_ISO,3,3,0.60,60.00%
/distributionInfo/distributor/distributorContact/individualName,ACOM_ISO,20,5,4.00,100.00%
/distributionInfo/distributor/distributorContact/individualName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/distributionInfo/distributor/distributorContact/organisationName,ACOM_ISO,15,5,3.00,100.00%
/distributionInfo/distributor/distributorContact/positionName,ACOM_ISO,5,5,1.00,100.00%
/distributionInfo/distributor/distributorContact/positionName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/distributionInfo/distributor/distributorContact/role,ACOM_ISO,10,5,2.00,100.00%
/distributionInfo/distributor/distributorContact/role/@codeList,ACOM_ISO,5,5,1.00,100.00%
/distributionInfo/distributor/distributorContact/role/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/distributionInfo/distributor/distributorFormat/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/fileIdentifier,ACOM_ISO,10,5,2.00,100.00%
/hierarchyLevel,ACOM_ISO,5,5,1.00,100.00%
/hierarchyLevel/@codeList,ACOM_ISO,5,5,1.00,100.00%
/hierarchyLevel/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/hierarchyLevelName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/abstract,ACOM_ISO,10,5,2.00,100.00%
/identificationInfo/characterSet/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/alternateTitle,ACOM_ISO,15,5,3.00,100.00%
/identificationInfo/citation/citedResponsibleParty,ACOM_ISO,19,5,3.80,100.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/address/electronicMailAddress,ACOM_ISO,3,1,0.60,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource,ACOM_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/onlineResource/linkage/URL,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/citation/citedResponsibleParty/contactInfo/phone/voice,ACOM_ISO,2,1,0.40,20.00%
/identificationInfo/citation/citedResponsibleParty/individualName,ACOM_ISO,50,5,10.00,100.00%
/identificationInfo/citation/citedResponsibleParty/individualName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/organisationName,ACOM_ISO,44,5,8.80,100.00%
/identificationInfo/citation/citedResponsibleParty/positionName,ACOM_ISO,9,5,1.80,100.00%
/identificationInfo/citation/citedResponsibleParty/positionName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role,ACOM_ISO,34,5,6.80,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/citedResponsibleParty/role/@codeListValue,ACOM_ISO,13,5,2.60,100.00%
/identificationInfo/citation/date/date/Date,ACOM_ISO,10,5,2.00,100.00%
/identificationInfo/citation/date/dateType,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/date/dateType/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/citation/edition,ACOM_ISO,8,4,1.60,80.00%
/identificationInfo/citation/title,ACOM_ISO,20,5,4.00,100.00%
/identificationInfo/credit,ACOM_ISO,2,1,0.40,20.00%
/identificationInfo/descriptiveKeywords/keyword,ACOM_ISO,43,5,8.60,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName,ACOM_ISO,18,5,3.60,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty,ACOM_ISO,9,5,1.80,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName,ACOM_ISO,20,5,4.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/individualName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/organisationName,ACOM_ISO,27,5,5.40,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/positionName/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role,ACOM_ISO,10,5,2.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/citedResponsibleParty/role/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/date/Date,ACOM_ISO,9,5,1.80,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType,ACOM_ISO,9,5,1.80,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/date/dateType/@codeListValue,ACOM_ISO,9,5,1.80,100.00%
/identificationInfo/descriptiveKeywords/thesaurusName/title,ACOM_ISO,27,5,5.40,100.00%
/identificationInfo/descriptiveKeywords/type,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/descriptiveKeywords/type/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/extent/@nilReason,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/extent/description,ACOM_ISO,8,4,1.60,80.00%
/identificationInfo/extent/geographicElement,ACOM_ISO,7,4,1.40,80.00%
/identificationInfo/extent/geographicElement/@nilReason,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/extent/geographicElement/eastBoundLongitude/Decimal,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/extent/geographicElement/northBoundLatitude/Decimal,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/extent/geographicElement/southBoundLatitude/Decimal,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/extent/geographicElement/westBoundLongitude/Decimal,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/extent/temporalElement,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/@id,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/beginPosition,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/endPosition,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/extent/temporalElement/extent/TimePeriod/endPosition/@indeterminatePosition,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/extent/verticalElement/@nilReason,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/language,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/language/LanguageCode/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact,ACOM_ISO,20,5,4.00,100.00%
/identificationInfo/pointOfContact/contactInfo,ACOM_ISO,8,5,1.60,100.00%
/identificationInfo/pointOfContact/contactInfo/address/electronicMailAddress,ACOM_ISO,16,5,3.20,100.00%
/identificationInfo/pointOfContact/contactInfo/onlineResource,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/pointOfContact/contactInfo/onlineResource/linkage/URL,ACOM_ISO,1,1,0.20,20.00%
/identificationInfo/pointOfContact/contactInfo/phone/voice,ACOM_ISO,4,2,0.80,40.00%
/identificationInfo/pointOfContact/individualName,ACOM_ISO,40,5,8.00,100.00%
/identificationInfo/pointOfContact/organisationName,ACOM_ISO,18,5,3.60,100.00%
/identificationInfo/pointOfContact/positionName,ACOM_ISO,8,5,1.60,100.00%
/identificationInfo/pointOfContact/positionName/@nilReason,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/pointOfContact/role,ACOM_ISO,20,5,4.00,100.00%
/identificationInfo/pointOfContact/role/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/pointOfContact/role/@codeListValue,ACOM_ISO,10,5,2.00,100.00%
/identificationInfo/resourceConstraints,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/resourceConstraints/otherConstraints,ACOM_ISO,15,5,3.00,100.00%
/identificationInfo/resourceConstraints/useLimitation,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/resourceFormat/name,ACOM_ISO,8,4,1.60,80.00%
/identificationInfo/resourceFormat/version/@nilReason,ACOM_ISO,4,4,0.80,80.00%
/identificationInfo/spatialRepresentationType,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/spatialRepresentationType/@codeList,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/spatialRepresentationType/@codeListValue,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/spatialResolution,ACOM_ISO,6,3,1.20,60.00%
/identificationInfo/spatialResolution/distance/Distance,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/spatialResolution/distance/Distance/@uom,ACOM_ISO,3,3,0.60,60.00%
/identificationInfo/status,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/status/@codeList,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/status/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/identificationInfo/supplementalInformation,ACOM_ISO,4,2,0.80,40.00%
/identificationInfo/topicCategory/@nilReason,ACOM_ISO,5,5,1.00,100.00%
/language,ACOM_ISO,5,5,1.00,100.00%
/language/LanguageCode,ACOM_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeList,ACOM_ISO,5,5,1.00,100.00%
/language/LanguageCode/@codeListValue,ACOM_ISO,5,5,1.00,100.00%
/metadataExtensionInfo/extensionOnLineResource/description,ACOM_ISO,8,4,1.60,80.00%
/metadataExtensionInfo/extensionOnLineResource/function,ACOM_ISO,2,2,0.40,40.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeList,ACOM_ISO,2,2,0.40,40.00%
/metadataExtensionInfo/extensionOnLineResource/function/@codeListValue,ACOM_ISO,2,2,0.40,40.00%
/metadataExtensionInfo/extensionOnLineResource/linkage/URL,ACOM_ISO,4,4,0.80,80.00%
/metadataExtensionInfo/extensionOnLineResource/name,ACOM_ISO,8,4,1.60,80.00%
/metadataStandardName,ACOM_ISO,10,5,2.00,100.00%
/metadataStandardVersion,ACOM_ISO,10,5,2.00,100.00%
/parentIdentifier/@nilReason,ACOM_ISO,5,5,1.00,100.00%
